0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,X,Y
1.6613954227502177,1.6634866833206239,1.0020285972335765,0.6883192821064172,0.510444459030281,0.39188014005070304,0.30056196546377034,0.22139170157896704,0.14685147777464636,0.07343772286720185,0.07343772286720185,1.0062111183743854,0.14689941369415926,0.694875368183757,0.22158344525701335,0.5205033275086528,0.3010326752704735,0.40731082219158576,0.39276966333363283,0.31937844939157767,0.5118172790523903,0.20593356086351733,0.6900430568542375,0.13524495655191426,1.0036890341120843,0.06820513667076433,1.662413615820919,0.06820513667076522,0.13757559013114484,0.21525609518043254,0.29801566009071134,0.39172877487295965,0.511654713665461,0.690144005264012,1.0037987849471677,1.6624684912384604,5.021149423056778,4.996310768855781,3.427959136977326,3.406261808402359,2.5635061298748942,2.546950103722133,2.0904429429489095,2.0736581807953893,1.8780141440093399,1.85418752855721,1.8778627788315965,1.839646369699257,2.088955527033287,2.0320851993600697,2.557707830718332,2.51619469535079,3.414655137890853,3.38463877291096,5.0036859062621115,4.978847252061114,70.0,25.0
1.6637719847205652,1.665606250580172,1.0034412464237485,0.689022344367813,0.5105929683593233,0.3916725868717732,0.3001947336835178,0.22101495637120028,0.14655992762746806,0.0732816589443841,0.0732816589443841,1.0071097781429597,0.14656670815006834,0.6944252832975595,0.22104207846159518,0.5173308799033061,0.3002610248704993,0.3975167254516361,0.3917960850116824,0.29330665361681074,0.5107772637298456,0.14355531699185065,0.6892381587588621,0.13735888461426793,1.0036225948073523,0.07446638591906218,1.6638586905176824,0.07446638591906218,0.1605066590619808,0.23614641478269593,0.31258899084444813,0.40114113557635545,0.517734119284059,0.6942729600834125,1.0069443022920797,1.6655195442600466,4.930676158517625,4.9995524073697934,3.341370559716122,3.4072278157340055,2.498435972354354,2.546684745741114,2.045560042769237,2.07330154090515,1.847556065254362,1.856231685872343,1.8570246139589441,1.8505110454323894,2.0745639995594853,2.0679816555454242,2.5478220032716976,2.6136644973124357,3.408206377936309,3.47992820750552,5.000444263251972,5.069320512104141,75.0,20.0
1.6631092245966776,1.666150507702266,1.0023308584123,0.6876944477113378,0.5093996915849246,0.3908183905821163,0.2996924795088951,0.22077366744450444,0.14646971612707382,0.07325829858246635,0.07325829858246724,1.0084134246234795,0.14656347820279514,0.6967632198339011,0.22114871574737993,0.5212343608420449,0.3006094593333355,0.4044279448508554,0.39252850463447064,0.310453453458158,0.5119598639731429,0.21661750821693904,0.6907270918273261,0.13997682455751015,1.0050022400446004,0.06944125654912892,1.6646522438444524,0.06944125654912803,0.13778820163900285,0.2078630165428983,0.29207451172526966,0.3887137860983705,0.5107038457582536,0.6904133296532282,1.0049127322117868,1.6646074899280454,5.033478500634283,4.993546774550296,3.4398105325867334,3.4006545654304974,2.575267875813436,2.538804619009813,2.0954364446449967,2.063190114923292,1.8781112647853417,1.8425652134145825,1.876006660301596,1.8306657731981977,2.0870180265509544,2.0321721837131825,2.556657688759678,2.5062817673235696,3.415100704844391,3.3713071828106598,5.00644989618997,4.966518170105983,70.0,35.0
1.6641874970516106,1.6650028384843303,1.004194185113099,0.6897627420095516,0.5111220909592005,0.3919633451511535,0.30030784155348567,0.22102835284925781,0.1465362524746876,0.07326056533566483,0.07326056533566572,1.0058248679785455,0.1465060088679735,0.6919327992851585,0.22090737842239605,0.5127276545547366,0.300010716677809,0.39016284168348836,0.3914009625486585,0.2889267053110878,0.5102509908203663,0.19234913833049117,0.6886611214472271,0.13395539502521547,1.0031197225393629,0.06947347672865067,1.6635163316524932,0.06947347672864979,0.14393851188938722,0.23228160578717194,0.3136004109926702,0.40291943885672765,0.5191410645507237,0.6951773710397497,1.0074350688000446,1.6656740047828342,4.950355717381704,5.002362872497711,3.3556416970587435,3.4106205993490466,2.4953860238350316,2.5513017402384746,2.037904887612652,2.080276319375712,1.8403832076461217,1.8675593814987845,1.8513393013516959,1.8687975023639547,2.070172524348934,2.090121787873233,2.544321542539426,2.586433770989969,3.405220358864783,3.4555980985041166,4.997633798311952,5.049640953427959,75.0,30.0
1.6652894925283128,1.6685007142566253,1.0033695704175178,0.6878181680653261,0.5086924060608391,0.3896844971835973,0.2985430998314724,0.21984734863027455,0.14585114288455525,0.07295444956302521,0.07295444956302521,1.00979201387414,0.1459666553675465,0.6972477555314347,0.2203093985622342,0.5203128266611232,0.29967279555886783,0.4015293377804925,0.3917913140233331,0.3071257184540963,0.5118464730512935,0.22124751700215128,0.6915543081250686,0.14410882752031728,1.0066606442440726,0.07138033186087878,1.6671904525494299,0.07138033186087966,0.1414124999231996,0.21046220661367254,0.28448333113623825,0.38216989506480203,0.5073395006496306,0.6894248526943358,1.0054792499322533,1.6665997553935208,5.041245042941259,4.992050175164921,3.4473358822738263,3.3965039104713206,2.585378811779508,2.532678551964727,2.1080228503278544,2.0557401949955265,1.8838137754032536,1.8351001638932711,1.8762991732844583,1.8253621401361118,2.0850955741026165,2.030082894733309,2.5546730781666778,2.5003896858562262,3.414301185214376,3.3629415025799814,5.007946491044871,4.958751623268532,70.0,45.0
1.6646522435403845,1.664607489605384,1.005002239873967,0.6907270917246144,0.5119598639112448,0.3925285045991087,0.30060945931515004,0.22114871573955242,0.1465634782003402,0.07325829858207467,0.07325829858207555,1.0049127320039615,0.14646971612796023,0.6904133294955761,0.2207736674500227,0.5107038456270407,0.29969247952420375,0.3887137859874086,0.3908183906144642,0.29207451163931,0.5093996916444832,0.2078630164917623,0.6876944478136484,0.13778820161831806,1.0023308585862545,0.06944125654355471,1.6631092249107176,0.06944125654355382,0.13997682455589988,0.2166175082420878,0.31045345354426157,0.40442794497210066,0.5212343609852801,0.6967632200030374,1.00841342484276,1.6661505080389698,4.966518169012316,5.006449895486437,3.371307182015485,3.4151007044631285,2.506281766697418,2.5566576885871273,2.0321721832148913,2.087018026541574,1.830665772847908,1.8760066604387369,1.8425652132209,1.8781112650657925,2.06319011489103,2.0954364450709657,2.538804619154515,2.575267876392852,3.400654565796935,3.439810533360788,4.99354677525383,5.033478501727951,75.0,40.0
1.6674731623187071,1.6702969984148908,1.0048390040118376,0.6887331614382228,0.5088790954949705,0.389043541796088,0.29744809150946594,0.2187424066146617,0.14501912415853369,0.07251962665209977,0.07251962665209888,1.0104866762042066,0.1450593824498645,0.697029237958767,0.21890343977997695,0.5191218492716612,0.2978774405995761,0.3996086683165414,0.39006283703722433,0.3058670607549834,0.5111322292190517,0.2231669770435385,0.6927657009158517,0.14656345250844893,1.008982606522261,0.07282044066274995,1.6699961850593459,0.07282044066274995,0.1447183101425491,0.21578640757992584,0.28888090842881375,0.37442799166135954,0.5003119125524456,0.6857771626646847,1.0045381904022044,1.6677739769993174,5.044961361135788,4.992697213994587,3.4503086394798306,3.394919842231795,2.590187945610542,2.529492548477453,2.117241191752245,2.051366750298663,1.8972430046860884,1.830122341626578,1.88262745455136,1.8205765103472609,2.0854912755943396,2.025841678811329,2.5525260316443625,2.4954404026836423,3.4120450978880332,3.3578595566974543,5.00729944823525,4.95503530109405,70.0,55.0
1.6654889011063325,1.6648534137617688,1.0059287676462176,0.6918156947629237,0.5130888361345614,0.39345348516399525,0.30121612505716033,0.2214721908362911,0.1467020072025944,0.07330247124916589,0.07330247124916589,1.0046577929570928,0.14650787779406826,0.6898459179141208,0.22069567320217764,0.5101669978656247,0.29932186419702145,0.3890382561542385,0.38994716279458475,0.2947757596479956,0.5079325458293082,0.21373689737535884,0.6859289495591385,0.14083340345899487,1.0010677446201535,0.07036405166989024,1.6628239012528236,0.07036405166989024,0.14062280322056697,0.21289449642164282,0.29481915637709477,0.40202144429278164,0.5235425578943236,0.6994844828658136,1.0104567714451589,1.6675184146653266,4.978272490805085,5.012468479159242,3.3831476413686428,3.4209175366466393,2.517841676942992,2.562767621483615,2.038920478601711,2.0936173767716717,1.8206507988442446,1.8827722431030685,1.829218757973031,1.8836811497434147,2.0515451908101943,2.0968379359247273,2.5295574828397167,2.569029988108507,3.393312247082281,3.4292643292696656,4.987528190498442,5.021724178852599,75.0,50.0
1.6691155788882757,1.6712913682229527,1.006232550958881,0.6900118051767983,0.5098729732041312,0.3894196704731261,0.2970149201358705,0.2178635880173525,0.1441715929020262,0.07202498332548046,0.07202498332548135,1.0105841296282314,0.14392834039989832,0.6964410229492071,0.2168905780088366,0.5179872291531238,0.2948105429078005,0.3982973149397919,0.3863798027762959,0.30517176974601856,0.5088662513588567,0.22385828856188716,0.695292942324258,0.1477605491120313,1.0128577622637287,0.07362849826782725,1.673217793145954,0.07362849826782725,0.1467534439592777,0.21982986795086656,0.29535921783134356,0.3802232087876902,0.49266645706104795,0.6785261542300827,1.000800485939837,1.6671891549840079,5.045020170581071,4.995727663081942,3.4495330899606227,3.3964612781844705,2.5900539829610194,2.5298054889561374,2.1198720457350877,2.050255044015767,1.9053582903623,1.8270783577704437,1.8961618286768642,1.8151608456069477,2.0918133656020417,2.018855327219786,2.552475931814772,2.4902899809821566,3.409104824852583,3.3553871941338542,5.00426899651111,4.9549764890119805,70.0,65.0
1.667240294815187,1.6661765131967723,1.0073213245410555,0.6932058202324116,0.514568306438357,0.3948973894935275,0.3023685991895988,0.2222266374804045,0.1471111627295647,0.07347131197118895,0.07347131197118983,1.005193761304226,0.14677408515519552,0.6900209071248202,0.22087832718292333,0.5103517704506189,0.29906445359705636,0.38972954730768894,0.38868887921538464,0.29650607940280427,0.5051466304128311,0.2163935271024382,0.6820533378357596,0.14266359761295533,0.9986966749145021,0.07114758634707119,1.662812119407054,0.07114758634707208,0.1419267477753321,0.21344612775193372,0.2903994320054242,0.3850873583861967,0.5218926250667111,0.7030269980037285,1.0142818129650637,1.6706046884323347,4.988183289849395,5.022410846891296,3.3920905813812805,3.429705645665713,2.526696004615557,2.5712859695166825,2.046936312135079,2.1021433895747856,1.8227674377021463,1.8908560727212231,1.8129574065948155,1.8898154046289188,2.032481432471928,2.0984559556389457,2.513281792995252,2.564115766372267,3.380452443230751,3.4201488436738137,4.977585819691897,5.011813376733797,75.0,60.0
1.6694517146290675,1.6709101061718812,1.0069364845373752,0.6910496037141272,0.5111249714533859,0.3906134235299099,0.29774765388829927,0.21787843192576162,0.14379174855420374,0.07170144587806071,0.07170144587805982,1.009853267623006,0.1430140349580391,0.6953857633255067,0.2147675775411022,0.5167244475222503,0.2904879183271918,0.3970987058845017,0.37919835481094566,0.3044395621785423,0.5019161081166352,0.22384773700186855,0.7022020677081446,0.14814548717214215,1.0197615837422958,0.07395528820065866,1.6766520904455728,0.07395528820065866,0.14767566563049161,0.2219684508352593,0.2997094952257777,0.38744746276151965,0.49966524777100263,0.6716280867794717,0.9938768658528094,1.6637097315008296,5.040360365080358,5.000295478110191,3.444863938651949,3.4010868178163696,2.5856031197450653,2.5342475851514026,2.1165219668661974,2.053629399366998,1.9051064906385893,1.8273928701719395,1.901940529870199,1.8094925190983835,2.1038581237529024,2.0069690650364764,2.5576077786066125,2.4853233957427525,3.4076928959052184,3.356939492312906,4.999701181527987,4.9596362945578205,70.0,75.0
1.67091010622093,1.6694517146784165,1.0098532676523737,0.695385763345346,0.5167244475364852,0.39709870589482144,0.3044395621857845,0.2238477370065981,0.14814548717489373,0.07395528820189501,0.0739552882018959,1.0069364845673485,0.14767566563269074,0.691049603734867,0.2219684508377764,0.5111249714687869,0.29970949522738977,0.3906134235415788,0.387447462759976,0.29774765389693325,0.4996652477624046,0.21787843193173462,0.671628086757976,0.14379174855785948,0.9938768658118102,0.0717014458797669,1.663709731427131,0.0717014458797669,0.14301403496120724,0.21476757754511944,0.2904879183307232,0.3791983548111184,0.5019161081075691,0.7022020676802883,1.019761583695912,1.6766520903691817,5.000295478257292,5.040360365219128,3.401086817916129,3.444863938742607,2.5342475852249624,2.585603119807949,2.053629399424736,2.1165219669108586,1.827392870218974,1.9051064906694615,1.8094925191352709,1.9019405298878587,2.0069690650570555,2.10385812375333,2.4853233957307457,2.5576077785795714,3.356939492251764,3.407692895833522,4.959636294419051,4.999701181380886,75.0,70.0
1.6674625878759066,1.668234658395722,1.006240671566963,0.6912004698797389,0.5119447082572215,0.39193909656566195,0.2992885425495704,0.21918854025630985,0.1445039671121915,0.07194827947344962,0.07194827947344873,1.007784812606591,0.1432891507816052,0.6935069742712319,0.2143292749339576,0.5149747473287745,0.2872665233354672,0.39559387094430054,0.36865192268812175,0.3033600873285476,0.4809835847826398,0.2232826113146409,0.7225031758842269,0.14796208449327342,1.029378262335142,0.07393646642238227,1.6779296265511305,0.07393646642238227,0.1477837811962548,0.22256939812656196,0.3015309094919667,0.39165864607283885,0.5072268980088506,0.6798323808589051,0.9890542504239794,1.6577676205955494,5.028636313105464,5.003716863537013,3.4351101916519395,3.40743048461474,2.5766533012812314,2.5429348227897544,2.1080222295280544,2.06375712345248,1.8976084307627996,1.8360488994591728,1.8973279802699765,1.809106951202994,2.1052663357292567,1.9867304486570863,2.565910176331852,2.4859510132266722,3.41046045964364,3.3673671910685408,4.996279800765739,4.971360351197289,70.0,85.0
1.6782853991573852,1.676377815420528,1.0146606278292687,0.699184821474228,0.5201851253160079,0.4005178208680489,0.30782933137574453,0.2269110328603814,0.15039337144682818,0.07511421706687571,0.0751142170668766,1.010845460355558,0.15006349682067732,0.693513102109268,0.22559153435577528,0.5128609814422305,0.3039879940486703,0.3920350377571058,0.3895795998205518,0.29907628046435875,0.49087919819008796,0.21910315071816377,0.6368764723365787,0.144698658649693,0.9859551145527141,0.07216617956542137,1.6688672707500851,0.07216617956542049,0.14396605961198983,0.21617275456734308,0.2919261234169017,0.37878972363976615,0.4938233352501351,0.6768673986950002,1.0198124604227827,1.6857959436851193,5.020676666482327,5.0730817473947685,3.4145574468903623,3.471818149041117,2.5438628786730835,2.6110361855062365,2.0608508117661986,2.143114617752744,1.8325918098670924,1.9342416303591836,1.8108637126388096,1.9317861924226296,1.9968577165132002,2.123589110148359,2.446814082347819,2.541362431766774,3.3162331713237734,3.382618887669795,4.926914897942017,4.979319978854458,75.0,80.0
1.6629933072080654,1.6632095910386617,1.0039610609000258,0.6901824947812596,0.5118708526334261,0.39268411430597006,0.30071928697865946,0.22101333392489764,0.14619780813445704,0.07291598123765564,0.07291598123765564,1.004393628561215,0.1454661168161664,0.6908304665702545,0.2180865686517306,0.5127307097390741,0.2922326538267397,0.3937455573882902,0.36869252818811216,0.3019527034851279,0.43827089018705667,0.22233699923934225,0.7636958015887023,0.14741996005119518,1.0276355374707957,0.07370021784841718,1.6704623557257257,0.07370021784841807,0.14738091134247622,0.22218080440445398,0.30154801862196035,0.39285100100624293,0.5108752343386014,0.687208197836155,0.9981919116579254,1.6557405428192902,5.010319833921578,5.002538240104417,3.4210267445619307,3.4122446303034106,2.564446595004381,2.553317118558362,2.0964449046275755,2.080573220639838,1.8861220706161097,1.8600751647275038,1.8862889573163826,1.8350221355273257,2.0964449046763245,1.9713403222292545,2.562639768587582,2.5126991245786146,3.4146338721110503,3.3929147019982153,4.997458433692684,4.989676839875523,70.0,95.0
1.6910312241560472,1.6886272942524876,1.0227419040001982,0.7052729262758781,0.5254040869770265,0.4054132493011364,0.31261793738084975,0.23146061976382803,0.1541436243908194,0.07723512603065608,0.07723512603065696,1.0179340441930833,0.15479687973180578,0.6981138296801843,0.23407364112776285,0.5161045260526871,0.31800409911031746,0.3944883892298039,0.4093072226778256,0.3010275127167672,0.49808981713624423,0.22063683542398138,0.49739094834507114,0.1457636275961507,0.9940819587194305,0.07270822064471094,1.691696229185927,0.07270822064471183,0.14506925498269663,0.21785934497015713,0.294119391596138,0.38088577707212146,0.4932978152481069,0.6660761669771138,0.9866140794895788,1.6879622895710003,5.055404279789856,5.12532069827644,3.437081276278521,3.513928530054609,2.5594086272610195,2.6507913655933315,2.0719950459552985,2.18675117704091,1.84071035057441,1.9886507500985404,1.816182878345395,2.003469583546562,1.9968627562126522,2.200531887966039,2.431478303425938,2.477286000887129,3.2639487585246973,3.3256043320104087,4.874675922065042,4.944592340551625,75.0,90.0
